114092396,41012520,41012520,41012520
5138303,5239335,5239335,5239335
2054038,1944468,1798361,1798361
17208243,17281751,17281751,17281751
3211627,3147943,3312149,3312149
1933206,1944468,1798361,1798361
2153721,2251137,2251137,2510417
2154151,2251137,2251137,2510417
4807452,4940806,4788453,4788453
5213114,5239335,5239335,5239335
2345025,2251137,2251137,2510417
2634943,2543440,2680880,2510417
1517774,1655833,1798361,1798361
5655631,5543004,5687968,5938375
4153675,4053046,4193484,4034506
3931198,4053046,4193484,4034506
1651593,1655833,1798361,1798361
1747984,1655833,1798361,1798361
2421161,2543440,2680880,2510417
3659272,3747952,3747952,4034506
4812163,4940806,4788453,4788453
16435816,16340824,16186986,16547789
2384295,2251137,2251137,2510417
2643954,2543440,2680880,2510417
22201938,22349456,22242729,22100088
2079689,1944468,1798361,1798361
4939140,4940806,4788453,4788453
6357009,6445725,6285928,5938375
6090817,6145894,6285928,5938375
4125987,4053046,4193484,4034506
2712848,2849599,2680880,2510417
2288962,2251137,2251137,2510417
4381876,4349661,4193484,4034506
3410618,3458441,3312149,3312149
79401581,41012520,41012520,41012520
422883605,41012520,41012520,41012520
3060466,3147943,3312149,3312149
2796408,2849599,2680880,2510417
5340871,5239335,5239335,5239335
10515334,10637134,10796487,10796487
3313042,3458441,3312149,3312149
2056370,1944468,1798361,1798361
6269429,6145894,6285928,5938375
5274977,5239335,5239335,5239335
4395078,4349661,4193484,4034506
246923092,41012520,41012520,41012520
3900054,4053046,4193484,4034506
2671614,2543440,2680880,2510417
1622703,1655833,1798361,1798361
6933525,7057608,7163885,7163885
1774046,1655833,1798361,1798361
5161759,5239335,5239335,5239335
1759763,1655833,1798361,1798361
1649140,1655833,1798361,1798361
4906217,4940806,4788453,4788453
4809555,4940806,4788453,4788453
2180547,2251137,2251137,2510417
6924418,7057608,7163885,7163885
5860834,5850895,5687968,5938375
4681269,4655442,4788453,4788453
3945727,4053046,4193484,4034506
3723905,3747952,3747952,4034506
3386638,3458441,3312149,3312149
5936050,5850895,5687968,5938375
2509356,2543440,2680880,2510417
5494092,5543004,5687968,5938375
3062782,3147943,3312149,3312149
8106265,8239499,8239499,7963908
2685244,2543440,2680880,2510417
3655443,3747952,3747952,4034506
1292293,1367262,1314091,1314091
72938759,41012520,41012520,41012520
1421567,1367262,1314091,1314091
12914489,13045936,13155583,13068936
5413526,5543004,5687968,5938375
4874380,4940806,4788453,4788453
6101042,6145894,6285928,5938375
2068047,1944468,1798361,1798361
6334850,6445725,6285928,5938375
2530731,2543440,2680880,2510417
5488974,5543004,5687968,5938375
9704575,9756971,9756971,9399325
3864699,3747952,3747952,4034506
2732887,2849599,2680880,2510417
3474729,3458441,3312149,3312149
4862846,4940806,4788453,4788453
2799270,2849599,2680880,2510417
2880839,2849599,2680880,2510417
1675853,1655833,1798361,1798361
2065240,1944468,1798361,1798361
5490281,5543004,5687968,5938375
1633246,1655833,1798361,1798361
1317460,1367262,1314091,1314091
2049288,1944468,1798361,1798361
4901402,4940806,4788453,4788453
3938039,4053046,4193484,4034506
1746079,1655833,1798361,1798361
6713760,6745970,6745970,6745970
3646707,3747952,3747952,4034506
6063287,6145894,6285928,5938375
4193149,4053046,4193484,4034506
25168443,25106451,25260710,25481404
3457450,3458441,3312149,3312149
2072762,1944468,1798361,1798361
3361403,3458441,3312149,3312149
3061989,3147943,3312149,3312149
6950900,7057608,7163885,7163885
5310690,5239335,5239335,5239335
6367440,6445725,6285928,5938375
1243007,1367262,1314091,1314091
5728154,5850895,5687968,5938375
1528012,1655833,1798361,1798361
4158257,4053046,4193484,4034506
3288158,3147943,3312149,3312149
4832945,4940806,4788453,4788453
1713123,1655833,1798361,1798361
7937033,7978362,7794997,7963908
3068775,3147943,3312149,3312149
75993385,41012520,41012520,41012520
3217561,3147943,3312149,3312149
2406425,2543440,2680880,2510417
2204194,2251137,2251137,2510417
2995197,2849599,2680880,2510417
3165580,3147943,3312149,3312149
13389193,13324270,13155583,13068936
2368638,2251137,2251137,2510417
6940721,7057608,7163885,7163885
3975375,4053046,4193484,4034506
3544777,3458441,3312149,3312149
2531918,2543440,2680880,2510417
14432323,14513124,14687941,14541033
6188062,6145894,6285928,5938375
3637126,3747952,3747952,4034506
2059797,1944468,1798361,1798361
9737162,9756971,9756971,9399325
2217598,2251137,2251137,2510417
2341922,2251137,2251137,2510417
5128870,5239335,5239335,5239335
3738526,3747952,3747952,4034506
2237796,2251137,2251137,2510417
2256998,2251137,2251137,2510417
2322999,2251137,2251137,2510417
1314438,1367262,1314091,1314091
3461958,3458441,3312149,3312149
26490636,26553405,26711685,26711685
3760216,3747952,3747952,4034506
1930871,1944468,1798361,1798361
1495975,1367262,1314091,1314091
4398489,4349661,4193484,4034506
1317537,1367262,1314091,1314091
2092263,1944468,1798361,1798361
3030884,3147943,3312149,3312149
1898037,1944468,1798361,1798361
1511283,1655833,1798361,1798361
2090106,1944468,1798361,1798361
1769122,1655833,1798361,1798361
5688744,5543004,5687968,5938375
2948975,2849599,2680880,2510417
3800102,3747952,3747952,4034506
2483771,2543440,2680880,2510417
3352684,3458441,3312149,3312149
3548933,3458441,3312149,3312149
5918204,5850895,5687968,5938375
5277425,5239335,5239335,5239335
3482389,3458441,3312149,3312149
8999207,8824037,8700638,8700638
5291438,5239335,5239335,5239335
6664695,6745970,6745970,6745970
5736910,5850895,5687968,5938375
47857714,41012520,41012520,41012520
4229145,4349661,4193484,4034506
4432601,4349661,4193484,4034506
5089712,4940806,4788453,4788453
1883991,1944468,1798361,1798361
1575369,1655833,1798361,1798361
2327983,2251137,2251137,2510417
2173118,2251137,2251137,2510417
2433304,2543440,2680880,2510417
1976234,1944468,1798361,1798361
1515634,1655833,1798361,1798361
4458424,4349661,4193484,4034506
1244010,1367262,1314091,1314091
1943044,1944468,1798361,1798361
5637179,5543004,5687968,5938375
2004671,1944468,1798361,1798361
3817344,3747952,3747952,4034506
1773757,1655833,1798361,1798361
3861107,3747952,3747952,4034506
2378275,2251137,2251137,2510417
5689818,5543004,5687968,5938375
76035053,41012520,41012520,41012520
4572768,4655442,4788453,4788453
2315485,2251137,2251137,2510417
1372773,1367262,1314091,1314091
2916774,2849599,2680880,2510417
4539389,4655442,4788453,4788453
4702802,4655442,4788453,4788453
9195494,9159812,9287560,9399325
4194918,4053046,4193484,4034506
2750031,2849599,2680880,2510417
6596215,6445725,6285928,5938375
3472869,3458441,3312149,3312149
2861620,2849599,2680880,2510417
1393508,1367262,1314091,1314091
1313687,1367262,1314091,1314091
1942341,1944468,1798361,1798361
2598540,2543440,2680880,2510417
2021177,1944468,1798361,1798361
3781723,3747952,3747952,4034506
2196626,2251137,2251137,2510417
3097350,3147943,3312149,3312149
1752067,1655833,1798361,1798361
1256001,1367262,1314091,1314091
3713325,3747952,3747952,4034506
4910748,4940806,4788453,4788453
4310894,4349661,4193484,4034506
2050486,1944468,1798361,1798361
1652492,1655833,1798361,1798361
4477769,4349661,4193484,4034506
688098620,41012520,41012520,41012520
3395717,3458441,3312149,3312149
3476060,3458441,3312149,3312149
2039413,1944468,1798361,1798361
25454282,25337839,25260710,25481404
2020224,1944468,1798361,1798361
2463405,2543440,2680880,2510417
13969926,13964853,13838480,13838480
1347022,1367262,1314091,1314091
3553296,3458441,3312149,3312149
1914517,1944468,1798361,1798361
2835363,2849599,2680880,2510417
4153836,4053046,4193484,4034506
6660106,6745970,6745970,6745970
2791244,2849599,2680880,2510417
2329172,2251137,2251137,2510417
2049640,1944468,1798361,1798361
3590979,3458441,3312149,3312149
1942959,1944468,1798361,1798361
47686382,41012520,41012520,41012520
1653466,1655833,1798361,1798361
2442836,2543440,2680880,2510417
5377820,5239335,5239335,5239335
2344834,2251137,2251137,2510417
3045499,3147943,3312149,3312149
2922018,2849599,2680880,2510417
1581118,1655833,1798361,1798361
1738014,1655833,1798361,1798361
2561978,2543440,2680880,2510417
2207770,2251137,2251137,2510417
3351978,3458441,3312149,3312149
3927075,4053046,4193484,4034506
2317508,2251137,2251137,2510417
526862704,41012520,41012520,41012520
2359815,2251137,2251137,2510417
4174017,4053046,4193484,4034506
3777776,3747952,3747952,4034506
3641830,3747952,3747952,4034506
3630667,3747952,3747952,4034506
1481293,1367262,1314091,1314091
3369276,3458441,3312149,3312149
1642341,1655833,1798361,1798361
4185245,4053046,4193484,4034506
1870033,1944468,1798361,1798361
2368848,2251137,2251137,2510417
3555522,3458441,3312149,3312149
3664710,3747952,3747952,4034506
1975403,1944468,1798361,1798361
7005143,7057608,7163885,7163885
4040231,4053046,4193484,4034506
3997576,4053046,4193484,4034506
4526546,4655442,4788453,4788453
2927921,2849599,2680880,2510417
1853248,1944468,1798361,1798361
46381995,41012520,41012520,41012520
1298909,1367262,1314091,1314091
1862146,1944468,1798361,1798361
1233453,1367262,1314091,1314091
5868929,5850895,5687968,5938375
1544447,1655833,1798361,1798361
2284557,2251137,2251137,2510417
1465363,1367262,1314091,1314091
3350722,3458441,3312149,3312149
2140720,2251137,2251137,2510417
2507319,2543440,2680880,2510417
28482056,28332324,28332324,28332324
1853403,1944468,1798361,1798361
2534233,2543440,2680880,2510417
83483950,41012520,41012520,41012520
7320800,7328395,7163885,7163885
2259148,2251137,2251137,2510417
1978466,1944468,1798361,1798361
4467449,4349661,4193484,4034506
1823167,1944468,1798361,1798361
13845209,13964853,13838480,13838480
1381879,1367262,1314091,1314091
2034878,1944468,1798361,1798361
2204009,2251137,2251137,2510417
22491406,22349456,22242729,22100088
2550657,2543440,2680880,2510417
6694086,6745970,6745970,6745970
2248584,2251137,2251137,2510417
3107536,3147943,3312149,3312149
7037142,7057608,7163885,7163885
2079845,1944468,1798361,1798361
20078109,19955564,19773376,19973058
1192494,1123655,1314091,1314091
2056829,1944468,1798361,1798361
1995447,1944468,1798361,1798361
3068215,3147943,3312149,3312149
2614230,2543440,2680880,2510417
3728804,3747952,3747952,4034506
36722498,36753358,36753358,36521182
1255143,1367262,1314091,1314091
2217356,2251137,2251137,2510417
3753380,3747952,3747952,4034506
1936526,1944468,1798361,1798361
1773884,1655833,1798361,1798361
4036535,4053046,4193484,4034506
2880554,2849599,2680880,2510417
1860728,1944468,1798361,1798361
6387087,6445725,6285928,5938375
2858534,2849599,2680880,2510417
2832928,2849599,2680880,2510417
4210257,4349661,4193484,4034506
1885623,1944468,1798361,1798361
1250842,1367262,1314091,1314091
3249843,3147943,3312149,3312149
5784220,5850895,5687968,5938375
3710135,3747952,3747952,4034506
2260421,2251137,2251137,2510417
2533722,2543440,2680880,2510417
1486813,1367262,1314091,1314091
3233400,3147943,3312149,3312149
4263029,4349661,4193484,4034506
6177850,6145894,6285928,5938375
3765871,3747952,3747952,4034506
386656226,41012520,41012520,41012520
1560748,1655833,1798361,1798361
19771023,19640875,19773376,19973058
1367522,1367262,1314091,1314091
5401655,5543004,5687968,5938375
5914762,5850895,5687968,5938375
3851900,3747952,3747952,4034506
1659739,1655833,1798361,1798361
4593632,4655442,4788453,4788453
2312533,2251137,2251137,2510417
4881414,4940806,4788453,4788453
3819847,3747952,3747952,4034506
1540979,1655833,1798361,1798361
4330936,4349661,4193484,4034506
3934809,4053046,4193484,4034506
1159503,1123655,1314091,1314091
2109461,2251137,2251137,2510417
3378727,3458441,3312149,3312149
6792215,6745970,6745970,6745970
4332550,4349661,4193484,4034506
1477311,1367262,1314091,1314091
7705235,7662566,7794997,7963908
4485438,4349661,4193484,4034506
1661080,1655833,1798361,1798361
4015826,4053046,4193484,4034506
4707509,4655442,4788453,4788453
1991552,1944468,1798361,1798361
5890562,5850895,5687968,5938375
1190200,1123655,1314091,1314091
2559844,2543440,2680880,2510417
2504037,2543440,2680880,2510417
2407061,2543440,2680880,2510417
1587648,1655833,1798361,1798361
4829114,4940806,4788453,4788453
3279829,3147943,3312149,3312149
1619584,1655833,1798361,1798361
178661661,41012520,41012520,41012520
2581143,2543440,2680880,2510417
5266010,5239335,5239335,5239335
13220715,13324270,13155583,13068936
2156919,2251137,2251137,2510417
4924180,4940806,4788453,4788453
3727418,3747952,3747952,4034506
2572764,2543440,2680880,2510417
1672369,1655833,1798361,1798361
5854716,5850895,5687968,5938375
2812641,2849599,2680880,2510417
2444255,2543440,2680880,2510417
3128179,3147943,3312149,3312149
1926726,1944468,1798361,1798361
31535287,31613457,31800352,31800352
4661415,4655442,4788453,4788453
7813808,7978362,7794997,7963908
1123024,1123655,1314091,1314091
3771969,3747952,3747952,4034506
1652041,1655833,1798361,1798361
2601842,2543440,2680880,2510417
118366785,41012520,41012520,41012520
5616234,5543004,5687968,5938375
25287626,25337839,25260710,25481404
4108445,4053046,4193484,4034506
3147776,3147943,3312149,3312149
5644760,5543004,5687968,5938375
3056784,3147943,3312149,3312149
317427266,41012520,41012520,41012520
4890323,4940806,4788453,4788453
6129175,6145894,6285928,5938375
3056972,3147943,3312149,3312149
1204668,1367262,1314091,1314091
3081843,3147943,3312149,3312149
3706732,3747952,3747952,4034506
1860908,1944468,1798361,1798361
5580134,5543004,5687968,5938375
3821191,3747952,3747952,4034506
4543504,4655442,4788453,4788453
1701226,1655833,1798361,1798361
3163750,3147943,3312149,3312149
4486668,4349661,4193484,4034506
12071261,12175715,12311796,12311796
2322304,2251137,2251137,2510417
1722327,1655833,1798361,1798361
4158105,4053046,4193484,4034506
5573928,5543004,5687968,5938375
1156411,1123655,1314091,1314091
3755494,3747952,3747952,4034506
3863056,3747952,3747952,4034506
1905357,1944468,1798361,1798361
15615508,15724060,15724060,15724060
4541532,4655442,4788453,4788453
3006812,3147943,3312149,3312149
1984305,1944468,1798361,1798361
4954201,4940806,4788453,4788453
1959634,1944468,1798361,1798361
1639103,1655833,1798361,1798361
4152943,4053046,4193484,4034506
2710011,2849599,2680880,2510417
1953501,1944468,1798361,1798361
1659501,1655833,1798361,1798361
1907264,1944468,1798361,1798361
1017086,1123655,1314091,1314091
2604399,2543440,2680880,2510417
55188567,41012520,41012520,41012520
3224555,3147943,3312149,3312149
26414613,26553405,26711685,26711685
4142683,4053046,4193484,4034506
1565861,1655833,1798361,1798361
3551865,3458441,3312149,3312149
1252228,1367262,1314091,1314091
12600904,12783001,12783001,13068936
431315581,41012520,41012520,41012520
12088349,12175715,12311796,12311796
1707614,1655833,1798361,1798361
3195159,3147943,3312149,3312149
3418229,3458441,3312149,3312149
2172665,2251137,2251137,2510417
2371562,2251137,2251137,2510417
3976031,4053046,4193484,4034506
1379477,1367262,1314091,1314091
3227049,3147943,3312149,3312149
2072125,1944468,1798361,1798361
4696787,4655442,4788453,4788453
1809289,1944468,1798361,1798361
2227633,2251137,2251137,2510417
2148752,2251137,2251137,2510417
1648250,1655833,1798361,1798361
2622179,2543440,2680880,2510417
2207956,2251137,2251137,2510417
5598921,5543004,5687968,5938375
3020076,3147943,3312149,3312149
1540994,1655833,1798361,1798361
4429573,4349661,4193484,4034506
4801973,4940806,4788453,4788453
4376600,4349661,4193484,4034506
44811335,41012520,41012520,41012520
4204659,4349661,4193484,4034506
3421260,3458441,3312149,3312149
2226616,2251137,2251137,2510417
2085710,1944468,1798361,1798361
4008567,4053046,4193484,4034506
2638930,2543440,2680880,2510417
3860618,3747952,3747952,4034506
2959911,2849599,2680880,2510417
1743233,1655833,1798361,1798361
2433936,2543440,2680880,2510417
2602641,2543440,2680880,2510417
14860979,14874412,14687941,14541033
1535436,1655833,1798361,1798361
5194769,5239335,5239335,5239335
1788808,1655833,1798361,1798361
4843921,4940806,4788453,4788453
1389157,1367262,1314091,1314091
12823761,12783001,12783001,13068936
3631183,3747952,3747952,4034506
1522832,1655833,1798361,1798361
1574562,1655833,1798361,1798361
5786354,5850895,5687968,5938375
3293041,3147943,3312149,3312149
1674289,1655833,1798361,1798361
5289716,5239335,5239335,5239335
26672984,26553405,26711685,26711685
4641497,4655442,4788453,4788453
2610246,2543440,2680880,2510417
1885425,1944468,1798361,1798361
1051906,1123655,1314091,1314091
1644533,1655833,1798361,1798361
150220240,41012520,41012520,41012520
6351807,6445725,6285928,5938375
1706676,1655833,1798361,1798361
3960855,4053046,4193484,4034506
1320591,1367262,1314091,1314091
4181749,4053046,4193484,4034506
2592862,2543440,2680880,2510417
3879972,3747952,3747952,4034506
1375789,1367262,1314091,1314091
8039754,7978362,7794997,7963908
5745519,5850895,5687968,5938375
2019316,1944468,1798361,1798361
