2635615,2545958,2684615,2516650
5919225,5844975,5697112,5950379
1504653,1664815,1845304,1791583
7503524,7649285,7766106,7914827
1584927,1664815,1845304,1791583
6953830,7044806,7185287,7185287
1705212,1664815,1845304,1791583
3654153,3751441,3751441,3751441
2582759,2545958,2684615,2516650
9194011,9141228,9236142,9350917
1661888,1664815,1845304,1791583
3040047,3142920,3285190,3285190
30233986,30188961,30383280,30513770
4879964,4954846,4796581,4499988
5899500,5844975,5697112,5950379
32336808,32268035,32268035,32572653
7583411,7649285,7766106,7914827
5709691,5844975,5697112,5950379
3663583,3751441,3751441,3751441
5896677,5844975,5697112,5950379
2884990,2845817,2684615,2516650
2824093,2845817,2684615,2516650
4800058,4954846,4796581,4499988
7334546,7341141,7185287,7185287
20173688,20257803,20257803,19939445
6444993,6442281,6279753,5950379
8591339,8537343,8661915,8661915
1805540,1958457,1845304,1791583
7364713,7341141,7185287,7185287
2373539,2246806,2246806,2516650
2387626,2246806,2246806,2516650
2223088,2246806,2246806,2516650
3726369,3751441,3751441,3751441
6020870,6145362,6279753,5950379
34376600,33564283,33564283,33564283
4985164,4954846,4796581,4499988
18423115,18460116,18334321,18495212
6974352,7044806,7185287,7185287
13910486,13950556,13784990,13784990
4515491,4653227,4796581,4499988
2324841,2246806,2246806,2516650
7969136,7937989,7766106,7914827
1899551,1958457,1845304,1791583
6499036,6442281,6279753,5950379
465706760,33564283,33564283,33564283
5926760,5844975,5697112,5950379
9926823,10025433,10147326,10147326
483450305,33564283,33564283,33564283
85798026,33564283,33564283,33564283
2824968,2845817,2684615,2516650
1766900,1664815,1845304,1791583
4006018,4054983,4211449,4499988
9981933,10025433,10147326,10147326
1550724,1664815,1845304,1791583
5409526,5538982,5697112,5950379
3199469,3142920,3285190,3285190
9038308,9141228,9236142,9350917
2049436,1958457,1845304,1791583
4485184,4350276,4211449,4499988
4112569,4054983,4211449,4499988
3187384,3142920,3285190,3285190
6989295,7044806,7185287,7185287
2838030,2845817,2684615,2516650
3162167,3142920,3285190,3285190
4226677,4350276,4211449,4499988
7102662,7044806,7185287,7185287
4445117,4350276,4211449,4499988
4507741,4653227,4796581,4499988
7499638,7341141,7185287,7185287
2199121,2246806,2246806,2516650
5994030,5844975,5697112,5950379
1917041,1958457,1845304,1791583
2775200,2845817,2684615,2516650
2923787,2845817,2684615,2516650
8424901,8537343,8661915,8661915
5190459,5251187,5251187,5251187
4474122,4350276,4211449,4499988
2877896,2845817,2684615,2516650
3447705,3441992,3285190,3285190
2087101,1958457,1845304,1791583
5606774,5538982,5697112,5950379
8528289,8537343,8661915,8661915
5007888,4954846,4796581,4499988
2906753,2845817,2684615,2516650
6323842,6442281,6279753,5950379
1320586,1401470,1401470,1791583
463123140,33564283,33564283,33564283
1685084,1664815,1845304,1791583
2082103,1958457,1845304,1791583
2792411,2845817,2684615,2516650
3133851,3142920,3285190,3285190
4687102,4653227,4796581,4499988
5433632,5538982,5697112,5950379
1821592,1958457,1845304,1791583
6519581,6442281,6279753,5950379
3223037,3142920,3285190,3285190
3759076,3751441,3751441,3751441
1964805,1958457,1845304,1791583
497609197,33564283,33564283,33564283
2139929,2246806,2246806,2516650
3463610,3441992,3285190,3285190
24681713,24687039,24687039,24687039
4816159,4954846,4796581,4499988
7905725,7937989,7766106,7914827
5985066,5844975,5697112,5950379
1893421,1958457,1845304,1791583
3913907,4054983,4211449,4499988
5862883,5844975,5697112,5950379
4291175,4350276,4211449,4499988
4187096,4054983,4211449,4499988
6859535,6750915,6750915,6750915
7633964,7649285,7766106,7914827
2214457,2246806,2246806,2516650
8789924,8841245,8661915,8661915
3824357,3751441,3751441,3751441
4785777,4653227,4796581,4499988
2206576,2246806,2246806,2516650
1679411,1664815,1845304,1791583
7877302,7937989,7766106,7914827
5912871,5844975,5697112,5950379
2616480,2545958,2684615,2516650
2017261,1958457,1845304,1791583
4054818,4054983,4211449,4499988
7822513,7937989,7766106,7914827
1841607,1958457,1845304,1791583
8405826,8537343,8661915,8661915
7315348,7341141,7185287,7185287
3217638,3142920,3285190,3285190
2618614,2545958,2684615,2516650
21665108,21764573,21764573,22061249
1943551,1958457,1845304,1791583
6042559,6145362,6279753,5950379
118921962,33564283,33564283,33564283
5595759,5538982,5697112,5950379
2170472,2246806,2246806,2516650
2150386,2246806,2246806,2516650
3877460,3751441,3751441,3751441
5970436,5844975,5697112,5950379
3593510,3441992,3285190,3285190
2010521,1958457,1845304,1791583
19458099,19354512,19204988,19204988
109654015,33564283,33564283,33564283
5079357,4954846,4796581,4499988
3013349,3142920,3285190,3285190
5193032,5251187,5251187,5251187
8109307,8242691,8242691,7914827
262883622,33564283,33564283,33564283
490739156,33564283,33564283,33564283
3386771,3441992,3285190,3285190
27908309,28002526,28134191,28134191
4801529,4954846,4796581,4499988
1626984,1664815,1845304,1791583
2918233,2845817,2684615,2516650
6968381,7044806,7185287,7185287
9803903,9761888,9761888,9350917
2008396,1958457,1845304,1791583
6454267,6442281,6279753,5950379
1833334,1958457,1845304,1791583
1465380,1401470,1401470,1791583
7549104,7649285,7766106,7914827
5842633,5844975,5697112,5950379
3553866,3441992,3285190,3285190
5818874,5844975,5697112,5950379
4146854,4054983,4211449,4499988
1410753,1401470,1401470,1791583
1547271,1664815,1845304,1791583
2029478,1958457,1845304,1791583
1825871,1958457,1845304,1791583
1432163,1401470,1401470,1791583
1416237,1401470,1401470,1791583
5365240,5251187,5251187,5251187
5101706,5251187,5251187,5251187
2738339,2845817,2684615,2516650
5163648,5251187,5251187,5251187
5843338,5844975,5697112,5950379
3395028,3441992,3285190,3285190
1866297,1958457,1845304,1791583
3777855,3751441,3751441,3751441
5426244,5538982,5697112,5950379
1899378,1958457,1845304,1791583
2172964,2246806,2246806,2516650
1698677,1664815,1845304,1791583
2159918,2246806,2246806,2516650
297606095,33564283,33564283,33564283
5499829,5538982,5697112,5950379
3274134,3142920,3285190,3285190
5394556,5251187,5251187,5251187
2932743,2845817,2684615,2516650
3819091,3751441,3751441,3751441
5531489,5538982,5697112,5950379
857592250,33564283,33564283,33564283
2645265,2545958,2684615,2516650
2730931,2845817,2684615,2516650
6979744,7044806,7185287,7185287
4835045,4954846,4796581,4499988
10359568,10324624,10147326,10147326
150599565,33564283,33564283,33564283
2060748,1958457,1845304,1791583
7150840,7044806,7185287,7185287
1307231,1401470,1401470,1791583
2824504,2845817,2684615,2516650
21905534,22048601,22177340,22061249
2348881,2246806,2246806,2516650
9005176,9141228,9236142,9350917
1376172,1401470,1401470,1791583
6044544,6145362,6279753,5950379
4280628,4350276,4211449,4499988
2334837,2246806,2246806,2516650
5450853,5538982,5697112,5950379
4647032,4653227,4796581,4499988
17487443,17565083,17697219,17697219
6247009,6145362,6279753,5950379
2599018,2545958,2684615,2516650
2083586,1958457,1845304,1791583
58973281,33564283,33564283,33564283
7070898,7044806,7185287,7185287
7121023,7044806,7185287,7185287
4563336,4653227,4796581,4499988
2412531,2545958,2684615,2516650
2121597,2246806,2246806,2516650
6728348,6750915,6750915,6750915
2501575,2545958,2684615,2516650
2403169,2545958,2684615,2516650
2108645,2246806,2246806,2516650
505769917,33564283,33564283,33564283
3337812,3441992,3285190,3285190
2920740,2845817,2684615,2516650
7930952,7937989,7766106,7914827
6851684,6750915,6750915,6750915
2467205,2545958,2684615,2516650
2236748,2246806,2246806,2516650
3456737,3441992,3285190,3285190
2724694,2845817,2684615,2516650
4690097,4653227,4796581,4499988
5424807,5538982,5697112,5950379
4968116,4954846,4796581,4499988
4884865,4954846,4796581,4499988
5395122,5251187,5251187,5251187
3433163,3441992,3285190,3285190
5594010,5538982,5697112,5950379
7691647,7649285,7766106,7914827
6331033,6442281,6279753,5950379
2342357,2246806,2246806,2516650
5088367,4954846,4796581,4499988
2540016,2545958,2684615,2516650
2909373,2845817,2684615,2516650
1937704,1958457,1845304,1791583
182496328,33564283,33564283,33564283
2948985,2845817,2684615,2516650
3050974,3142920,3285190,3285190
3581307,3441992,3285190,3285190
5546381,5538982,5697112,5950379
2866792,2845817,2684615,2516650
5005825,4954846,4796581,4499988
38673010,33564283,33564283,33564283
7409891,7341141,7185287,7185287
21478491,21440421,21313555,21313555
7795873,7649285,7766106,7914827
1464637,1401470,1401470,1791583
5117716,5251187,5251187,5251187
4435763,4350276,4211449,4499988
8466452,8537343,8661915,8661915
7667277,7649285,7766106,7914827
118995334,33564283,33564283,33564283
3786563,3751441,3751441,3751441
3113867,3142920,3285190,3285190
6133086,6145362,6279753,5950379
4218495,4350276,4211449,4499988
2001677,1958457,1845304,1791583
2302789,2246806,2246806,2516650
4949442,4954846,4796581,4499988
10042825,10025433,10147326,10147326
6024773,6145362,6279753,5950379
2508952,2545958,2684615,2516650
3204408,3142920,3285190,3285190
2508433,2545958,2684615,2516650
2378128,2246806,2246806,2516650
2567242,2545958,2684615,2516650
8735169,8841245,8661915,8661915
2149501,2246806,2246806,2516650
1716637,1664815,1845304,1791583
3836364,3751441,3751441,3751441
5135425,5251187,5251187,5251187
7002822,7044806,7185287,7185287
1674073,1664815,1845304,1791583
4718193,4653227,4796581,4499988
3925333,4054983,4211449,4499988
2385220,2246806,2246806,2516650
4286572,4350276,4211449,4499988
87341857,33564283,33564283,33564283
5112510,5251187,5251187,5251187
13810380,13950556,13784990,13784990
128290580,33564283,33564283,33564283
4321955,4350276,4211449,4499988
2848236,2845817,2684615,2516650
8055714,7937989,7766106,7914827
5664282,5538982,5697112,5950379
4807580,4954846,4796581,4499988
12734056,12775638,12775638,13002149
6183884,6145362,6279753,5950379
102857195,33564283,33564283,33564283
1358908,1401470,1401470,1791583
79691516,33564283,33564283,33564283
2286514,2246806,2246806,2516650
3271420,3142920,3285190,3285190
407038857,33564283,33564283,33564283
4896981,4954846,4796581,4499988
2225329,2246806,2246806,2516650
5690330,5538982,5697112,5950379
6697629,6750915,6750915,6750915
3811918,3751441,3751441,3751441
4656484,4653227,4796581,4499988
2800162,2845817,2684615,2516650
2659524,2545958,2684615,2516650
87192394,33564283,33564283,33564283
6259571,6145362,6279753,5950379
4307276,4350276,4211449,4499988
8987250,8841245,8661915,8661915
424459765,33564283,33564283,33564283
2760668,2845817,2684615,2516650
2884959,2845817,2684615,2516650
5256919,5251187,5251187,5251187
2356335,2246806,2246806,2516650
4105453,4054983,4211449,4499988
5690622,5538982,5697112,5950379
538832105,33564283,33564283,33564283
5216372,5251187,5251187,5251187
1788809,1664815,1845304,1791583
5652873,5538982,5697112,5950379
3558562,3441992,3285190,3285190
2991115,2845817,2684615,2516650
246125557,33564283,33564283,33564283
3097192,3142920,3285190,3285190
3994539,4054983,4211449,4499988
3628075,3751441,3751441,3751441
5162071,5251187,5251187,5251187
1958955,1958457,1845304,1791583
7637554,7649285,7766106,7914827
3300232,3441992,3285190,3285190
7317972,7341141,7185287,7185287
5111542,5251187,5251187,5251187
4237974,4350276,4211449,4499988
5496011,5538982,5697112,5950379
5603881,5538982,5697112,5950379
7225589,7341141,7185287,7185287
1611188,1664815,1845304,1791583
178817817,33564283,33564283,33564283
5882889,5844975,5697112,5950379
2604465,2545958,2684615,2516650
4538580,4653227,4796581,4499988
81749212,33564283,33564283,33564283
5665181,5538982,5697112,5950379
4138231,4054983,4211449,4499988
2414356,2545958,2684615,2516650
4989213,4954846,4796581,4499988
6585973,6442281,6279753,5950379
5940575,5844975,5697112,5950379
9699921,9761888,9761888,9350917
1551365,1664815,1845304,1791583
1922040,1958457,1845304,1791583
2727120,2845817,2684615,2516650
6364430,6442281,6279753,5950379
3237109,3142920,3285190,3285190
2292120,2246806,2246806,2516650
2663071,2545958,2684615,2516650
5416217,5538982,5697112,5950379
2823735,2845817,2684615,2516650
6795995,6750915,6750915,6750915
2380984,2246806,2246806,2516650
3935726,4054983,4211449,4499988
3868121,3751441,3751441,3751441
5218571,5251187,5251187,5251187
4325465,4350276,4211449,4499988
2552385,2545958,2684615,2516650
5834985,5844975,5697112,5950379
2609760,2545958,2684615,2516650
2485962,2545958,2684615,2516650
2363314,2246806,2246806,2516650
2850019,2845817,2684615,2516650
1993085,1958457,1845304,1791583
2704812,2845817,2684615,2516650
2229047,2246806,2246806,2516650
2935022,2845817,2684615,2516650
8375294,8242691,8242691,7914827
3418669,3441992,3285190,3285190
5508635,5538982,5697112,5950379
3996834,4054983,4211449,4499988
3339449,3441992,3285190,3285190
8084455,7937989,7766106,7914827
4355247,4350276,4211449,4499988
2053574,1958457,1845304,1791583
1658275,1664815,1845304,1791583
3524511,3441992,3285190,3285190
13911504,13950556,13784990,13784990
4098861,4054983,4211449,4499988
5550965,5538982,5697112,5950379
5860811,5844975,5697112,5950379
5229508,5251187,5251187,5251187
10024971,10025433,10147326,10147326
4758529,4653227,4796581,4499988
4348143,4350276,4211449,4499988
5693128,5538982,5697112,5950379
7040690,7044806,7185287,7185287
2695016,2545958,2684615,2516650
2168975,2246806,2246806,2516650
6953893,7044806,7185287,7185287
4290745,4350276,4211449,4499988
4242993,4350276,4211449,4499988
1854721,1958457,1845304,1791583
3646473,3751441,3751441,3751441
7758542,7649285,7766106,7914827
2482854,2545958,2684615,2516650
2685932,2545958,2684615,2516650
2145915,2246806,2246806,2516650
2832873,2845817,2684615,2516650
8512379,8537343,8661915,8661915
4631291,4653227,4796581,4499988
2123785,2246806,2246806,2516650
4297637,4350276,4211449,4499988
4814745,4954846,4796581,4499988
6209895,6145362,6279753,5950379
5019285,4954846,4796581,4499988
3479868,3441992,3285190,3285190
1571491,1664815,1845304,1791583
4503224,4653227,4796581,4499988
2912651,2845817,2684615,2516650
3868984,3751441,3751441,3751441
8959326,8841245,8661915,8661915
6152135,6145362,6279753,5950379
8026506,7937989,7766106,7914827
4656743,4653227,4796581,4499988
2805032,2845817,2684615,2516650
4776641,4653227,4796581,4499988
1754079,1664815,1845304,1791583
6890340,6750915,6750915,6750915
189770116,33564283,33564283,33564283
6776592,6750915,6750915,6750915
2857446,2845817,2684615,2516650
3038015,3142920,3285190,3285190
3668606,3751441,3751441,3751441
2845311,2845817,2684615,2516650
6429086,6442281,6279753,5950379
3230145,3142920,3285190,3285190
1827109,1958457,1845304,1791583
995171292,33564283,33564283,33564283
4415808,4350276,4211449,4499988
6649915,6750915,6750915,6750915
3417275,3441992,3285190,3285190
4482358,4350276,4211449,4499988
9971690,10025433,10147326,10147326
2826765,2845817,2684615,2516650
8375633,8242691,8242691,7914827
2146591,2246806,2246806,2516650
2118692,2246806,2246806,2516650
6323445,6442281,6279753,5950379
4847106,4954846,4796581,4499988
13006227,13005994,13134280,13002149
2573839,2545958,2684615,2516650
4355566,4350276,4211449,4499988
1871571,1958457,1845304,1791583
7268313,7341141,7185287,7185287
3198767,3142920,3285190,3285190
1697036,1664815,1845304,1791583
5334090,5251187,5251187,5251187
1769771,1664815,1845304,1791583
1820280,1958457,1845304,1791583
67813968,33564283,33564283,33564283
4825411,4954846,4796581,4499988
7593411,7649285,7766106,7914827
4148086,4054983,4211449,4499988
1842252,1958457,1845304,1791583
8957410,8841245,8661915,8661915
7684231,7649285,7766106,7914827
1926204,1958457,1845304,1791583
6488915,6442281,6279753,5950379
2842696,2845817,2684615,2516650
5075345,4954846,4796581,4499988
2071176,1958457,1845304,1791583
3935277,4054983,4211449,4499988
1705961,1664815,1845304,1791583
2695758,2545958,2684615,2516650
7439905,7341141,7185287,7185287
2514437,2545958,2684615,2516650
5021234,4954846,4796581,4499988
6840476,6750915,6750915,6750915
2445909,2545958,2684615,2516650
6589070,6442281,6279753,5950379
4527791,4653227,4796581,4499988
257145513,33564283,33564283,33564283
21044816,21152089,21313555,21313555
3122616,3142920,3285190,3285190
2208284,2246806,2246806,2516650
5201707,5251187,5251187,5251187
3736053,3751441,3751441,3751441
5244730,5251187,5251187,5251187
2264927,2246806,2246806,2516650
3033664,3142920,3285190,3285190
4999394,4954846,4796581,4499988
6317635,6442281,6279753,5950379
2369620,2246806,2246806,2516650
4602521,4653227,4796581,4499988
5892169,5844975,5697112,5950379
2921565,2845817,2684615,2516650
10200392,10324624,10147326,10147326
5815463,5844975,5697112,5950379
6197641,6145362,6279753,5950379
4474912,4350276,4211449,4499988
6957735,7044806,7185287,7185287
6219289,6145362,6279753,5950379
